epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
89,48120.4,1.94484,1.18323,1.0339,0,0,0,0,0,0,0.19006,0.00286,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18996,0.46961,0,0,0.49458,0.06244,0.48998,0.49446,0.69762,0.62801,0.65289,0.38223,1.67561,0.89828,0.96231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38223,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736,0.0291221,0.00970736
90,48656.9,1.92112,1.16455,1.03323,0,0,0,0,0,0,0.18806,0.00284,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23366,0.47021,0,0,0.49461,0.06243,0.49029,0.49447,0.69873,0.6284,0.6543,0.38243,1.67404,0.89747,0.96205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38243,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074,0.0291022,0.00970074
91,49197.5,1.93197,1.16634,1.03312,0,0,0,0,0,0,0.19058,0.00282,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1239,0.46351,0,0,0.49466,0.06246,0.4907,0.49451,0.69956,0.6286,0.65495,0.38297,1.67246,0.897,0.96166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38297,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405,0.0290821,0.00969405
92,49742.6,1.91824,1.1727,1.03739,0,0,0,0,0,0,0.1899,0.00282,0.00015,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14918,0.46527,0,0,0.49464,0.06243,0.49081,0.4945,0.70133,0.63061,0.65623,0.38334,1.67114,0.89591,0.96144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38334,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728,0.0290618,0.00968728
93,50282.2,1.92753,1.17099,1.03424,0,0,0,0,0,0,0.18933,0.00282,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09864,0.45779,0,0,0.4945,0.06246,0.49039,0.49436,0.70187,0.62938,0.65491,0.38373,1.67018,0.89457,0.96121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38373,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045,0.0290413,0.00968045
94,50821.5,1.93433,1.17612,1.03182,0,0,0,0,0,0,0.19063,0.00283,0.00013,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21745,0.48557,0,0,0.49467,0.06245,0.49045,0.49454,0.70194,0.63052,0.65537,0.38379,1.66917,0.89364,0.96105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38379,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354,0.0290206,0.00967354
95,51358.6,1.90172,1.15795,1.03174,0,0,0,0,0,0,0.18933,0.00281,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25073,0.47981,0,0,0.49464,0.06248,0.49067,0.49448,0.70267,0.63001,0.65618,0.38395,1.66827,0.89294,0.96084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38395,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656,0.0289997,0.00966656
96,51908,1.92384,1.16436,1.03048,0,0,0,0,0,0,0.19157,0.00278,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11778,0.46492,0,0,0.49463,0.06242,0.49071,0.4945,0.7021,0.63124,0.65589,0.38436,1.66753,0.89236,0.96066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38436,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951,0.0289785,0.00965951
97,52444.5,1.92083,1.16802,1.03031,0,0,0,0,0,0,0.1898,0.00277,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08339,0.46214,0,0,0.49469,0.06245,0.49068,0.49455,0.70156,0.63114,0.65589,0.3841,1.6671,0.89216,0.96052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3841,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239,0.0289572,0.00965239
98,52989.8,1.93782,1.16889,1.03192,0,0,0,0,0,0,0.19018,0.00278,0.00015,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13702,0.46587,0,0,0.49449,0.06243,0.49089,0.49436,0.70216,0.63045,0.65555,0.3849,1.66608,0.89133,0.96037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3849,0.0289356,0.0096452,0.0289356,0.0096452,0.0289356,0.0096452,0.0289356,0.0096452
99,53533.4,1.93491,1.16742,1.03676,0,0,0,0,0,0,0.1914,0.00278,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09204,0.461,0,0,0.49473,0.06247,0.49072,0.49459,0.7025,0.63054,0.65481,0.38475,1.66551,0.8912,0.96024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38475,0.0289138,0.00963794,0.0289138,0.00963794,0.0289138,0.00963794,0.0289138,0.00963794
100,54064.8,1.9188,1.16443,1.036,0,0,0,0,0,0,0.18932,0.00277,0.0002,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11229,0.46464,0,0,0.49467,0.06241,0.49035,0.49454,0.70296,0.63118,0.65616,0.385,1.66465,0.89051,0.96009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385,0.0288918,0.00963061,0.0288918,0.00963061,0.0288918,0.00963061,0.0288918,0.00963061
101,54608.6,1.86564,1.07985,1.02539,0,0,0,0,0,0,0.24463,0.00283,0.00036,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29241,0.47565,0,0,0.4951,0.06351,0.48759,0.49493,0.70581,0.63205,0.65718,0.3861,1.66226,0.88871,0.95974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3861,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232,0.0288696,0.0096232
102,55144.3,1.83197,1.04914,1.01468,0,0,0,0,0,0,0.23239,0.00283,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2564,0.47402,0,0,0.49512,0.06353,0.48842,0.495,0.70656,0.63329,0.65817,0.38716,1.65924,0.88655,0.95934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38716,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573,0.0288472,0.00961573
103,55681.3,1.83126,1.03801,1.01282,0,0,0,0,0,0,0.22942,0.00283,0.00031,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21549,0.47554,0,0,0.49504,0.06348,0.48781,0.49487,0.70627,0.63328,0.65813,0.38773,1.65562,0.88458,0.95882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38773,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819,0.0288246,0.00960819
104,56220,1.80551,1.01564,1.00349,0,0,0,0,0,0,0.21982,0.00284,0.00032,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24763,0.46982,0,0,0.4951,0.0635,0.48774,0.49492,0.70822,0.63327,0.65936,0.38881,1.65163,0.88295,0.95788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38881,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057,0.0288017,0.00960057
105,56762.4,1.81474,1.02782,1.00789,0,0,0,0,0,0,0.22419,0.00285,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19369,0.46603,0,0,0.49505,0.0635,0.48788,0.4949,0.71027,0.63347,0.66065,0.39058,1.6477,0.88084,0.95712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39058,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289,0.0287787,0.00959289
106,57302,1.80109,1.0072,1.00697,0,0,0,0,0,0,0.2215,0.00285,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18512,0.46432,0,0,0.4951,0.06349,0.48757,0.49494,0.71045,0.63347,0.66105,0.39207,1.64411,0.87865,0.95626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39207,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513,0.0287554,0.00958513
107,57841.3,1.78915,1.00061,0.99778,0,0,0,0,0,0,0.21614,0.00284,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23315,0.46643,0,0,0.49502,0.0635,0.48661,0.49485,0.71415,0.63335,0.66192,0.39293,1.64104,0.87705,0.95548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39293,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731,0.0287319,0.00957731
108,58376.9,1.78624,1.00786,1.00229,0,0,0,0,0,0,0.2161,0.00283,0.00026,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33704,0.46989,0,0,0.49505,0.0635,0.48715,0.49488,0.71691,0.63326,0.66273,0.39405,1.63744,0.87484,0.95477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39405,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941,0.0287082,0.00956941
109,58916.4,1.77626,1.00365,0.99833,0,0,0,0,0,0,0.21346,0.00282,0.00033,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34262,0.46623,0,0,0.49506,0.0635,0.48724,0.4949,0.71354,0.63482,0.66364,0.39462,1.6342,0.87276,0.95411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39462,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145,0.0286843,0.00956145
110,59448.1,1.7766,0.99595,0.99442,0,0,0,0,0,0,0.21486,0.00283,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15435,0.46061,0,0,0.49506,0.06347,0.48746,0.49489,0.71608,0.63623,0.66505,0.39577,1.63062,0.87068,0.95334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39577,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341,0.0286602,0.00955341
111,59991.4,1.77321,0.99026,0.9908,0,0,0,0,0,0,0.21572,0.00282,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25918,0.46123,0,0,0.4951,0.06348,0.48729,0.49493,0.71942,0.63648,0.66607,0.39699,1.62698,0.86856,0.95254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39699,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531,0.0286359,0.00954531
112,60536.9,1.76547,0.98518,0.99038,0,0,0,0,0,0,0.21286,0.00281,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27724,0.46293,0,0,0.49502,0.06352,0.48765,0.49487,0.71884,0.63661,0.66686,0.3981,1.62335,0.86659,0.95188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3981,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714,0.0286114,0.00953714
113,61069.7,1.75854,0.9837,0.99384,0,0,0,0,0,0,0.21152,0.00282,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24164,0.4644,0,0,0.495,0.06347,0.48649,0.49484,0.72042,0.63692,0.66778,0.39909,1.61983,0.86482,0.95112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39909,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889,0.0285867,0.00952889
114,61611,1.7617,0.97925,0.99022,0,0,0,0,0,0,0.21106,0.00283,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20257,0.46151,0,0,0.49511,0.0635,0.48779,0.49492,0.72231,0.6372,0.66954,0.40012,1.61722,0.86303,0.95056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40012,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058,0.0285617,0.00952058
115,62142.3,1.75637,0.9767,0.98662,0,0,0,0,0,0,0.21125,0.00284,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22391,0.46228,0,0,0.49507,0.06347,0.48804,0.49489,0.72283,0.63918,0.67041,0.40069,1.61476,0.8611,0.95009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40069,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122,0.0285366,0.0095122
116,62679.3,1.75423,0.97315,0.98563,0,0,0,0,0,0,0.20973,0.00284,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27158,0.463,0,0,0.49506,0.06353,0.4874,0.49487,0.72354,0.64069,0.67123,0.40224,1.61181,0.85928,0.94939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40224,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375,0.0285113,0.00950375
117,63215.4,1.74449,0.97357,0.98872,0,0,0,0,0,0,0.21094,0.00282,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2555,0.46682,0,0,0.49507,0.06353,0.4872,0.49491,0.72237,0.64055,0.67151,0.4035,1.60844,0.85731,0.94881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4035,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524,0.0284857,0.00949524
118,63758,1.7366,0.96256,0.98459,0,0,0,0,0,0,0.2067,0.00282,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31008,0.47044,0,0,0.49513,0.06351,0.48695,0.49496,0.72212,0.64197,0.67257,0.40422,1.60574,0.8554,0.94816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40422,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665,0.02846,0.00948665
119,64298.8,1.73822,0.96679,0.98452,0,0,0,0,0,0,0.20637,0.00281,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27659,0.46226,0,0,0.4951,0.06353,0.48723,0.49491,0.72529,0.64234,0.67358,0.40546,1.60359,0.85352,0.94761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40546,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478,0.028434,0.009478
120,64832.9,1.74303,0.97092,0.98619,0,0,0,0,0,0,0.20685,0.00279,0.0003,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26564,0.45896,0,0,0.49508,0.06355,0.48649,0.49491,0.72641,0.64265,0.67511,0.40644,1.60043,0.85177,0.94689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40644,0.0284078,0.00946927,0.0284078,0.00946927,0.0284078,0.00946927,0.0284078,0.00946927
121,65370.9,1.75299,0.97207,0.98771,0,0,0,0,0,0,0.20924,0.00278,0.00035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24458,0.45543,0,0,0.49511,0.06354,0.48757,0.49494,0.72781,0.64384,0.67713,0.40762,1.59782,0.85002,0.94622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40762,0.0283814,0.00946048,0.0283814,0.00946048,0.0283814,0.00946048,0.0283814,0.00946048
122,65906.5,1.72875,0.95929,0.98424,0,0,0,0,0,0,0.20632,0.00279,0.00032,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34294,0.45986,0,0,0.49504,0.06352,0.48746,0.49488,0.72309,0.64516,0.67728,0.40822,1.59603,0.8487,0.9457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40822,0.0283549,0.00945162,0.0283549,0.00945162,0.0283549,0.00945162,0.0283549,0.00945162
123,66437.1,1.72404,0.95556,0.97908,0,0,0,0,0,0,0.20561,0.00277,0.00029,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26879,0.46142,0,0,0.49509,0.06353,0.48719,0.49491,0.72411,0.64604,0.67783,0.4091,1.59309,0.84703,0.94523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4091,0.0283281,0.0094427,0.0283281,0.0094427,0.0283281,0.0094427,0.0283281,0.0094427
124,66982.6,1.73412,0.95714,0.98317,0,0,0,0,0,0,0.20605,0.00278,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25388,0.46045,0,0,0.49504,0.06347,0.48787,0.49484,0.72752,0.64534,0.6796,0.40983,1.5906,0.84513,0.94467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40983,0.0283011,0.0094337,0.0283011,0.0094337,0.0283011,0.0094337,0.0283011,0.0094337
125,67524.4,1.73262,0.95725,0.97749,0,0,0,0,0,0,0.20742,0.00279,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18231,0.45523,0,0,0.49505,0.06351,0.48765,0.49487,0.73117,0.64471,0.68088,0.41059,1.58819,0.84366,0.94419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41059,0.0282739,0.00942464,0.0282739,0.00942464,0.0282739,0.00942464,0.0282739,0.00942464
126,68060,1.71217,0.94924,0.97757,0,0,0,0,0,0,0.20344,0.00279,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22602,0.46699,0,0,0.49503,0.06352,0.48724,0.49485,0.72782,0.64819,0.68244,0.41143,1.5857,0.84211,0.94357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41143,0.0282465,0.00941551,0.0282465,0.00941551,0.0282465,0.00941551,0.0282465,0.00941551
127,68601.2,1.72189,0.94742,0.97679,0,0,0,0,0,0,0.20228,0.0028,0.00023,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27025,0.45897,0,0,0.495,0.06346,0.48713,0.49483,0.73021,0.64964,0.68279,0.41252,1.58366,0.84095,0.94301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41252,0.0282189,0.00940631,0.0282189,0.00940631,0.0282189,0.00940631,0.0282189,0.00940631
128,69135.2,1.71745,0.9402,0.97266,0,0,0,0,0,0,0.20161,0.00279,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36436,0.46083,0,0,0.49508,0.06353,0.4865,0.49491,0.7315,0.65088,0.68429,0.41313,1.58158,0.83907,0.94251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41313,0.0281911,0.00939705,0.0281911,0.00939705,0.0281911,0.00939705,0.0281911,0.00939705
129,69673,1.71016,0.9387,0.97395,0,0,0,0,0,0,0.20121,0.00277,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31475,0.46134,0,0,0.49511,0.06351,0.48678,0.49493,0.73137,0.65139,0.68509,0.41361,1.57945,0.83806,0.94194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41361,0.0281632,0.00938772,0.0281632,0.00938772,0.0281632,0.00938772,0.0281632,0.00938772
130,70206.4,1.71359,0.94737,0.97686,0,0,0,0,0,0,0.20081,0.00279,0.00025,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30247,0.45934,0,0,0.49504,0.06347,0.48631,0.49487,0.73572,0.65053,0.68508,0.41495,1.57708,0.83663,0.94135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41495,0.028135,0.00937832,0.028135,0.00937832,0.028135,0.00937832,0.028135,0.00937832
131,70746.6,1.70575,0.93477,0.97642,0,0,0,0,0,0,0.20232,0.00277,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25626,0.4559,0,0,0.495,0.06348,0.48684,0.49483,0.73491,0.65237,0.68614,0.41554,1.57498,0.83516,0.94088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41554,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886,0.0281066,0.00936886
132,71288.3,1.71338,0.94436,0.97558,0,0,0,0,0,0,0.2047,0.00279,0.00038,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18491,0.44726,0,0,0.49513,0.0635,0.48731,0.49496,0.73934,0.65321,0.68753,0.41652,1.57225,0.83303,0.94034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41652,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932,0.028078,0.00935932
133,71819.6,1.7028,0.93085,0.97236,0,0,0,0,0,0,0.20115,0.00279,0.00027,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19429,0.4503,0,0,0.495,0.06349,0.48729,0.49482,0.73812,0.65225,0.68665,0.41677,1.5701,0.83132,0.93979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41677,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973,0.0280492,0.00934973
134,72366.7,1.70137,0.92614,0.97298,0,0,0,0,0,0,0.20255,0.00279,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26253,0.45416,0,0,0.49512,0.0635,0.48767,0.49494,0.73822,0.65308,0.68694,0.41743,1.5679,0.82977,0.93935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41743,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006,0.0280202,0.00934006
135,72905.3,1.70799,0.9417,0.97226,0,0,0,0,0,0,0.20204,0.00277,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23508,0.45487,0,0,0.49497,0.06351,0.48758,0.49478,0.74137,0.65391,0.6885,0.41842,1.56526,0.82817,0.93874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41842,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033,0.027991,0.00933033
136,73444.8,1.69972,0.9423,0.97601,0,0,0,0,0,0,0.2003,0.00278,0.00025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22449,0.45263,0,0,0.49504,0.06354,0.48673,0.49487,0.74285,0.65459,0.68902,0.41919,1.56308,0.82681,0.93836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41919,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054,0.0279616,0.00932054
137,73994.1,1.69903,0.92785,0.96876,0,0,0,0,0,0,0.20129,0.00277,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25516,0.45266,0,0,0.49506,0.06348,0.48736,0.49488,0.74403,0.65491,0.68908,0.41955,1.56082,0.82549,0.93774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41955,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067,0.027932,0.00931067
138,74545.2,1.69746,0.92734,0.9698,0,0,0,0,0,0,0.19876,0.00277,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24871,0.44908,0,0,0.49502,0.06351,0.48624,0.49484,0.74675,0.65502,0.69022,0.42017,1.55841,0.82331,0.93717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42017,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075,0.0279022,0.00930075
